4102;101;2;summer
4103;101;3;1954
4104;101;4;On the Waterfront
4105;101;5;35.588235294117645
4106;101;6;Marlon Brando,Karl Malden,Lee J. Cobb
4107;101;7;Elia Kazan
4108;101;8;Sam Spiegel
4109;101;9;Budd Schulberg
4110;101;10;false
4111;101;11;false
4112;101;12;false
4113;101;13;false
4114;101;14;true
4115;101;15;true
4116;101;16;false
4117;101;17;false
4118;101;18;false
4119;101;19;false
4120;101;20;false
4121;101;21;false
4122;101;22;false
4123;101;23;false
4124;101;24;false
4125;101;25;false
4126;101;26;false
4127;101;27;false
4128;101;28;false
4129;101;29;false
4130;101;30;false
4131;101;31;true
4132;101;32;true
4133;101;33;false
4134;101;34;false
4135;101;35;false
4136;101;36;false
4137;101;37;false
4138;101;38;false
4139;101;39;false
4140;101;40;8.4
4141;101;41;24
4142;102;1;30000000
4143;102;2;winter
4144;102;3;1984
4145;102;4;Once Upon a Time in America
4146;102;5;32.833333333333336
4147;102;6;Robert De Niro,James Woods,Elizabeth McGovern
4148;102;7;Sergio Leone
4149;102;8;Arnon Milchan
4150;102;9;Harry Grey
4151;102;10;false
4152;102;11;false
4153;102;12;false
4154;102;13;false
4155;102;14;true
4156;102;15;true
4157;102;16;false
4158;102;17;false
4159;102;18;false
4160;102;19;false
4161;102;20;false
4162;102;21;false
4163;102;22;false
4164;102;23;false
4165;102;24;false
4166;102;25;false
4167;102;26;false
4168;102;27;false
4169;102;28;false
4170;102;29;false
4171;102;30;false
4172;102;31;true
4173;102;32;true
4174;102;33;true
4175;102;34;false
4176;102;35;true
4177;102;36;false
4178;102;37;false
4179;102;38;false
4180;102;39;false
4181;102;40;7.2
4182;102;41;199
4183;103;1;3000000
4184;103;2;autumn
4185;103;3;1975
4186;103;4;One Flew Over the Cuckoo's Nest
4187;103;5;40.5
4188;103;6;Jack Nicholson,Louise Fletcher,Danny DeVito
4189;103;7;Miloš Forman
4190;103;8;Michael Douglas
4191;103;9;Bo Goldman
4192;103;10;false
4193;103;11;false
4194;103;12;false
4195;103;13;false
4196;103;14;false
4197;103;15;true
4198;103;16;false
4199;103;17;false
4200;103;18;false
4201;103;19;false
4202;103;20;false
4203;103;21;false
4204;103;22;false
4205;103;23;false
4206;103;24;false
4207;103;25;false
4208;103;26;false
4209;103;27;false
4210;103;28;false
4211;103;29;false
4212;103;30;false
4213;103;31;true
4214;103;32;true
4215;103;33;false
4216;103;34;false
4217;103;35;false
4218;103;36;false
4219;103;37;false
4220;103;38;false
4221;103;39;false
4222;103;40;7.5
4223;103;41;593
4224;104;1;12000000
4225;104;2;autumn
4226;104;3;1973
4227;104;4;Papillon
4228;104;5;42.57142857142857
4229;104;6;Steve McQueen,Dustin Hoffman,Woodrow Parfrey
4230;104;7;Franklin J. Schaffner
4231;104;8;Robert Dorfmann
4232;104;9;Dalton Trumbo
4233;104;10;false
4234;104;11;false
4235;104;12;false
4236;104;13;false
4237;104;14;true
4238;104;15;true
4239;104;16;false
4240;104;17;false
4241;104;18;false
4242;104;19;false
4243;104;20;false
4244;104;21;false
4245;104;22;false
4246;104;23;false
4247;104;24;false
4248;104;25;false
4249;104;26;false
4250;104;27;false
4251;104;28;false
4252;104;29;false
4253;104;30;false
4254;104;31;true
4255;104;32;true
4256;104;33;false
4257;104;34;false
4258;104;35;false
4259;104;36;false
4260;104;37;false
4261;104;38;false
4262;104;39;true
4263;104;40;7.9
4264;104;41;38
4265;105;1;0
4266;105;2;summer
4267;105;3;1957
4268;105;4;Paths of Glory
4269;105;5;41.285714285714285
4270;105;6;Kirk Douglas,Ralph Meeker,Adolphe Menjou
4271;105;7;Stanley Kubrick
4272;105;8;Stanley Kubrick
4273;105;9;Stanley Kubrick
4274;105;10;false
4275;105;11;false
4276;105;12;false
4277;105;13;false
4278;105;14;false
4279;105;15;true
4280;105;16;false
4281;105;17;false
4282;105;18;false
4283;105;19;false
4284;105;20;false
4285;105;21;false
4286;105;22;false
4287;105;23;false
4288;105;24;false
4289;105;25;false
4290;105;26;true
4291;105;27;false
4292;105;28;false
4293;105;29;false
4294;105;30;false
4295;105;31;true
4296;105;32;true
4297;105;33;false
4298;105;34;true
4299;105;35;false
4300;105;36;false
4301;105;37;true
4302;105;38;false
4303;105;39;false
4304;105;40;8.0
4305;105;41;60
4306;106;1;200000
4307;106;2;summer
4308;106;3;1964
4309;106;4;A Fistful of Dollars
4310;106;5;41.27272727272727
4311;106;6;Clint Eastwood,Marianne Koch,Wolfgang Lukschy
4312;106;7;Sergio Leone
4313;106;8;Arrigo Colombo
4314;106;9;Víctor Andrés Catena
4315;106;10;false
4316;106;11;false
4317;106;12;false
4318;106;13;false
4319;106;14;false
4320;106;15;false
4321;106;16;false
4322;106;17;false
4323;106;18;false
4324;106;19;false
4325;106;20;false
4326;106;21;false
4327;106;22;false
4328;106;23;false
4329;106;24;false
4330;106;25;false
4331;106;26;false
4332;106;27;true
4333;106;28;false
4334;106;29;true
4335;106;30;false
4336;106;31;false
4337;106;32;false
4338;106;33;false
4339;106;34;false
4340;106;35;true
4341;106;36;false
4342;106;37;false
4343;106;38;false
4344;106;39;true
4345;106;40;7.1
4346;106;41;147
4347;107;1;0
4348;107;2;autumn
4349;107;3;1966
4350;107;4;Persona
4351;107;5;34.4
4352;107;6;Bibi Andersson,Liv Ullmann,Margaretha Krook
4353;107;7;Ingmar Bergman
4354;107;8;Ingmar Bergman
4355;107;9;Ingmar Bergman
4356;107;10;false
4357;107;11;false
4358;107;12;false
4359;107;13;false
4360;107;14;false
4361;107;15;true
4362;107;16;false
4363;107;17;false
4364;107;18;false
4365;107;19;false
4366;107;20;false
4367;107;21;false
4368;107;22;false
4369;107;23;false
4370;107;24;false
4371;107;25;false
4372;107;26;false
4373;107;27;false
4374;107;28;false
4375;107;29;false
4376;107;30;false
4377;107;31;false
4378;107;32;false
4379;107;33;false
4380;107;34;false
4381;107;35;false
4382;107;36;false
4383;107;37;false
4384;107;38;false
4385;107;39;false
4386;107;40;7.9
4387;107;41;22
4388;108;1;140000000
4389;108;2;summer
4390;108;3;2003
4391;108;4;Pirates of the Caribbean: The Curse of the Black Pearl
4392;108;5;34.45
4393;108;6;Johnny Depp,Geoffrey Rush,Orlando Bloom
4394;108;7;Gore Verbinski
4395;108;8;Jerry Bruckheimer
4396;108;9;Ted Elliott
4397;108;10;true
4398;108;11;true
4399;108;12;false
4400;108;13;false
4401;108;14;false
4402;108;15;false
4403;108;16;false
4404;108;17;true
4405;108;18;false
4406;108;19;false
4407;108;20;false
4408;108;21;false
4409;108;22;false
4410;108;23;false
4411;108;24;false
4412;108;25;false
4413;108;26;false
4414;108;27;false
4415;108;28;false
4416;108;29;false
4417;108;30;false
4418;108;31;true
4419;108;32;true
4420;108;33;false
4421;108;34;false
4422;108;35;false
4423;108;36;false
4424;108;37;false
4425;108;38;false
4426;108;39;false
4427;108;40;6.9
4428;108;41;2035
4429;109;1;6000000
4430;109;2;autumn
4431;109;3;1986
4432;109;4;Platoon
4433;109;5;28.166666666666668
4434;109;6;Tom Berenger,Charlie Sheen,Willem Dafoe
4435;109;7;Oliver Stone
4436;109;8;Arnold Kopelson
4437;109;9;Oliver Stone
4438;109;10;true
4439;109;11;false
4440;109;12;false
4441;109;13;false
4442;109;14;false
4443;109;15;true
4444;109;16;false
4445;109;17;false
4446;109;18;false
4447;109;19;false
4448;109;20;false
4449;109;21;false
4450;109;22;false
4451;109;23;false
4452;109;24;false
4453;109;25;false
4454;109;26;true
4455;109;27;false
4456;109;28;false
4457;109;29;false
4458;109;30;true
4459;109;31;true
4460;109;32;true
4461;109;33;false
4462;109;34;false
4463;109;35;false
4464;109;36;false
4465;109;37;false
4466;109;38;false
4467;109;39;false
4468;109;40;6.9
4469;109;41;234
4470;110;1;806948
4471;110;2;spring
4472;110;3;1960
4473;110;4;Psycho
4474;110;5;41.785714285714285
4475;110;6;Anthony Perkins,Vera Miles,John Gavin
4476;110;7;Alfred Hitchcock
4477;110;8;Alfred Hitchcock
4478;110;9;Joseph Stefano
4479;110;10;false
4480;110;11;false
4481;110;12;false
4482;110;13;false
4483;110;14;false
4484;110;15;true
4485;110;16;false
4486;110;17;false
4487;110;18;false
4488;110;19;false
4489;110;20;true
4490;110;21;false
4491;110;22;false
4492;110;23;false
4493;110;24;false
4494;110;25;true
4495;110;26;false
4496;110;27;false
4497;110;28;false
4498;110;29;false
4499;110;30;false
4500;110;31;true
4501;110;32;true
4502;110;33;false
4503;110;34;false
4504;110;35;false
4505;110;36;false
4506;110;37;false
4507;110;38;false
4508;110;39;false
4509;110;40;7.1
4510;110;41;287
4511;111;1;8000000
4512;111;2;autumn
4513;111;3;1994
4514;111;4;Pulp Fiction
4515;111;5;35.0
4516;111;6;Tim Roth,Amanda Plummer,Laura Lovelace
4517;111;7;Quentin Tarantino
4518;111;8;Lawrence Bender
4519;111;9;Quentin Tarantino
4520;111;10;false
4521;111;11;false
4522;111;12;false
4523;111;13;false
4524;111;14;true
4525;111;15;false
4526;111;16;false
4527;111;17;false
4528;111;18;false
4529;111;19;false
4530;111;20;false
4531;111;21;false
4532;111;22;false
4533;111;23;false
4534;111;24;false
4535;111;25;true
4536;111;26;false
4537;111;27;false
4538;111;28;false
4539;111;29;false
4540;111;30;false
4541;111;31;true
4542;111;32;true
4543;111;33;true
4544;111;34;false
4545;111;35;false
4546;111;36;false
4547;111;37;false
4548;111;38;false
4549;111;39;true
4550;111;40;7.5
4551;111;41;2582
4552;112;1;18000000
4553;112;2;autumn
4554;112;3;1980
4555;112;4;Raging Bull
4556;112;5;39.142857142857146
4557;112;6;Robert De Niro,Joe Pesci,Cathy Moriarty
4558;112;7;Martin Scorsese
4559;112;8;Robert Chartoff
4560;112;9;Paul Schrader
4561;112;10;false
4562;112;11;false
4563;112;12;false
4564;112;13;false
4565;112;14;false
4566;112;15;true
4567;112;16;false
4568;112;17;false
4569;112;18;false
4570;112;19;false
4571;112;20;false
4572;112;21;false
4573;112;22;false
4574;112;23;false
4575;112;24;false
4576;112;25;false
4577;112;26;false
4578;112;27;false
4579;112;28;false
4580;112;29;false
4581;112;30;false
4582;112;31;true
4583;112;32;true
4584;112;33;false
4585;112;34;false
4586;112;35;false
4587;112;36;false
4588;112;37;false
4589;112;38;false
4590;112;39;false
4591;112;40;7.4
4592;112;41;126
4593;113;1;20000000
4594;113;2;spring
4595;113;3;1981
4596;113;4;Raiders of the Lost Ark
4597;113;5;37.90909090909091
4598;113;6;Harrison Ford,Karen Allen,Paul Freeman
4599;113;7;Steven Spielberg
4600;113;8;Frank Marshall
4601;113;9;NULL
4602;113;10;true
4603;113;11;true
4604;113;12;false
4605;113;13;false
4606;113;14;false
4607;113;15;false
4608;113;16;false
4609;113;17;false
4610;113;18;false
4611;113;19;false
4612;113;20;false
4613;113;21;false
4614;113;22;false
4615;113;23;false
4616;113;24;false
4617;113;25;false
4618;113;26;false
4619;113;27;false
4620;113;28;false
4621;113;29;false
4622;113;30;false
4623;113;31;true
4624;113;32;true
4625;113;33;false
4626;113;34;true
4627;113;35;false
4628;113;36;false
4629;113;37;false
4630;113;38;false
4631;113;39;true
4632;113;40;7.1
4633;113;41;1399
4634;114;1;25000000
4635;114;2;autumn
4636;114;3;1988
4637;114;4;Rain Man
4638;114;5;36.625
4639;114;6;Dustin Hoffman,Tom Cruise,Valeria Golino
4640;114;7;Barry Levinson
4641;114;8;Mark Johnson
4642;114;9;Ronald Bass
4643;114;10;false
4644;114;11;false
4645;114;12;false
4646;114;13;false
4647;114;14;false
4648;114;15;true
4649;114;16;false
4650;114;17;false
4651;114;18;false
4652;114;19;false
4653;114;20;false
4654;114;21;false
4655;114;22;false
4656;114;23;false
4657;114;24;false
4658;114;25;false
4659;114;26;false
4660;114;27;false
4661;114;28;false
4662;114;29;false
4663;114;30;false
4664;114;31;true
4665;114;32;true
4666;114;33;false
4667;114;34;false
4668;114;35;false
4669;114;36;false
4670;114;37;false
4671;114;38;false
4672;114;39;false
4673;114;40;6.9
4674;114;41;286
4675;115;1;0
4676;115;2;spring
4677;115;3;1985
4678;115;4;Ran
4679;115;5;39.25
4680;115;6;Akira Terao,Jinpachi Nezu,Daisuke Ryû
4681;115;7;Akira Kurosawa
4682;115;8;Masato Hara
4683;115;9;Akira Kurosawa
4684;115;10;true
4685;115;11;false
4686;115;12;false
4687;115;13;false
4688;115;14;false
4689;115;15;true
4690;115;16;false
4691;115;17;false
4692;115;18;false
4693;115;19;true
4694;115;20;false
4695;115;21;false
4696;115;22;false
4697;115;23;false
4698;115;24;false
4699;115;25;false
4700;115;26;false
4701;115;27;false
4702;115;28;false
4703;115;29;false
4704;115;30;false
4705;115;31;false
4706;115;32;false
4707;115;33;false
4708;115;34;false
4709;115;35;false
4710;115;36;true
4711;115;37;false
4712;115;38;false
4713;115;39;false
4714;115;40;7.7
4715;115;41;72
4716;116;1;150000000
4717;116;2;summer
4718;116;3;2007
4719;116;4;Ratatouille
4720;116;5;51.25
4721;116;6;Patton Oswalt,Lou Romano,Janeane Garofalo
4722;116;7;Brad Bird
4723;116;8;Brad Lewis
4724;116;9;Brad Bird
4725;116;10;false
4726;116;11;false
4727;116;12;true
4728;116;13;true
4729;116;14;false
4730;116;15;false
4731;116;16;true
4732;116;17;false
4733;116;18;false
4734;116;19;false
4735;116;20;false
4736;116;21;false
4737;116;22;false
4738;116;23;false
4739;116;24;false
4740;116;25;false
4741;116;26;false
4742;116;27;false
4743;116;28;false
4744;116;29;false
4745;116;30;false
4746;116;31;true
4747;116;32;true
4748;116;33;false
4749;116;34;false
4750;116;35;false
4751;116;36;false
4752;116;37;false
4753;116;38;false
4754;116;39;false
4755;116;40;6.7
4756;116;41;1058
4757;117;1;1000000
4758;117;2;summer
4759;117;3;1954
4760;117;4;Rear Window
4761;117;5;42.285714285714285
4762;117;6;James Stewart,Grace Kelly,Wendell Corey
4763;117;7;Alfred Hitchcock
4764;117;8;Alfred Hitchcock
4765;117;9;John Michael Hayes
4766;117;10;false
4767;117;11;false
4768;117;12;false
4769;117;13;false
4770;117;14;false
4771;117;15;false
4772;117;16;false
4773;117;17;false
4774;117;18;false
4775;117;19;false
4776;117;20;false
4777;117;21;true
4778;117;22;false
4779;117;23;false
4780;117;24;false
4781;117;25;true
4782;117;26;false
4783;117;27;false
4784;117;28;false
4785;117;29;false
4786;117;30;false
4787;117;31;true
4788;117;32;true
4789;117;33;false
4790;117;34;false
4791;117;35;false
4792;117;36;false
4793;117;37;false
4794;117;38;false
4795;117;39;false
4796;117;40;7.3
4797;117;41;283
4798;118;1;1288000
4799;118;2;spring
4800;118;3;1940
4801;118;4;Rebecca
4802;118;5;49.529411764705884
4803;118;6;Laurence Olivier,Joan Fontaine,George Sanders
4804;118;7;Alfred Hitchcock
4805;118;8;David O. Selznick
4806;118;9;Robert E. Sherwood
4807;118;10;false
4808;118;11;false
4809;118;12;false
4810;118;13;false
4811;118;14;false
4812;118;15;true
4813;118;16;false
4814;118;17;false
4815;118;18;false
4816;118;19;false
4817;118;20;false
4818;118;21;true
4819;118;22;true
4820;118;23;false
4821;118;24;true
4822;118;25;true
4823;118;26;false
4824;118;27;false
4825;118;28;false
4826;118;29;false
4827;118;30;false
4828;118;31;true
4829;118;32;true
4830;118;33;true
4831;118;34;false
4832;118;35;false
4833;118;36;false
4834;118;37;false
4835;118;38;false
4836;118;39;false
4837;118;40;6.8
4838;118;41;33
4839;119;1;4500000
4840;119;2;autumn
4841;119;3;2000
4842;119;4;Requiem for a Dream
4843;119;5;46.0
4844;119;6;Ellen Burstyn,Jared Leto,Jennifer Connelly
4845;119;7;Darren Aronofsky
4846;119;8;Palmer West
4847;119;9;Hubert Selby Jr.
4848;119;10;false
4849;119;11;false
4850;119;12;false
4851;119;13;false
4852;119;14;false
4853;119;15;true
4854;119;16;false
4855;119;17;false
4856;119;18;false
4857;119;19;false
4858;119;20;false
4859;119;21;false
4860;119;22;false
4861;119;23;false
4862;119;24;false
4863;119;25;false
4864;119;26;false
4865;119;27;false
4866;119;28;false
4867;119;29;false
4868;119;30;false
4869;119;31;true
4870;119;32;true
4871;119;33;false
4872;119;34;false
4873;119;35;false
4874;119;36;false
4875;119;37;false
4876;119;38;false
4877;119;39;false
4878;119;40;7.3
4879;119;41;398
4880;120;1;1200000
4881;120;2;summer
4882;120;3;1992
4883;120;4;Reservoir Dogs
4884;120;5;41.27272727272727
4885;120;6;Harvey Keitel,Tim Roth,Michael Madsen
4886;120;7;Quentin Tarantino
4887;120;8;Lawrence Bender
4888;120;9;NULL
4889;120;10;false
4890;120;11;false
4891;120;12;false
4892;120;13;false
4893;120;14;true
4894;120;15;false
4895;120;16;false
4896;120;17;false
4897;120;18;false
4898;120;19;false
4899;120;20;false
4900;120;21;false
4901;120;22;false
4902;120;23;false
4903;120;24;false
4904;120;25;true
4905;120;26;false
4906;120;27;false
4907;120;28;false
4908;120;29;false
4909;120;30;false
4910;120;31;true
4911;120;32;true
4912;120;33;false
4913;120;34;false
4914;120;35;false
4915;120;36;false
4916;120;37;false
4917;120;38;false
4918;120;39;false
4919;120;40;7.3
4920;120;41;523
4921;121;1;1100000
4922;121;2;autumn
4923;121;3;1976
4924;121;4;Rocky
4925;121;5;44.84615384615385
4926;121;6;Sylvester Stallone,Talia Shire,Burt Young
4927;121;7;John G. Avildsen
4928;121;8;Robert Chartoff
4929;121;9;Sylvester Stallone
4930;121;10;false
4931;121;11;false
4932;121;12;false
4933;121;13;false
4934;121;14;false
4935;121;15;true
4936;121;16;false
4937;121;17;false
4938;121;18;false
4939;121;19;false
4940;121;20;false
4941;121;21;false
4942;121;22;false
4943;121;23;false
4944;121;24;false
4945;121;25;false
4946;121;26;false
4947;121;27;false
4948;121;28;false
4949;121;29;false
4950;121;30;false
4951;121;31;true
4952;121;32;true
4953;121;33;false
4954;121;34;false
4955;121;35;false
4956;121;36;false
4957;121;37;false
4958;121;38;false
4959;121;39;false
4960;121;40;6.7
4961;121;41;325
4962;122;1;1500000
4963;122;2;summer
4964;122;3;1953
4965;122;4;Roman Holiday
4966;122;5;47.125
4967;122;6;Gregory Peck,Audrey Hepburn,Eddie Albert
4968;122;7;William Wyler
4969;122;8;William Wyler
4970;122;9;Ian McLellan Hunter
4971;122;10;false
4972;122;11;false
4973;122;12;false
4974;122;13;true
4975;122;14;false
4976;122;15;true
4977;122;16;false
4978;122;17;false
4979;122;18;false
4980;122;19;false
4981;122;20;false
4982;122;21;false
4983;122;22;true
4984;122;23;false
4985;122;24;false
4986;122;25;false
4987;122;26;false
4988;122;27;false
4989;122;28;false
4990;122;29;false
4991;122;30;false
4992;122;31;true
4993;122;32;true
4994;122;33;false
4995;122;34;false
4996;122;35;true
4997;122;36;false
4998;122;37;false
4999;122;38;false
5000;122;39;false
5001;122;40;7.6
5002;122;41;50
5003;123;1;1500000
5004;123;2;summer
5005;123;3;1948
5006;123;4;Rope
5007;123;5;41.125
5008;123;6;James Stewart,John Dall,Farley Granger
5009;123;7;Alfred Hitchcock
5010;123;8;Sidney Bernstein
5011;123;9;Arthur Laurents
5012;123;10;false
5013;123;11;false
5014;123;12;false
5015;123;13;false
5016;123;14;true
5017;123;15;true
5018;123;16;false
5019;123;17;false
5020;123;18;false
5021;123;19;false
5022;123;20;false
5023;123;21;true
5024;123;22;false
5025;123;23;false
5026;123;24;true
5027;123;25;true
5028;123;26;false
5029;123;27;false
5030;123;28;false
5031;123;29;false
5032;123;30;false
5033;123;31;true
5034;123;32;true
5035;123;33;false
5036;123;34;false
5037;123;35;false
5038;123;36;false
5039;123;37;false
5040;123;38;false
5041;123;39;false
5042;123;40;7.2
5043;123;41;25
5044;124;1;3200000
5045;124;2;spring
5046;124;3;1968
5047;124;4;Rosemary's Baby
5048;124;5;50.266666666666666
5049;124;6;Mia Farrow,John Cassavetes,Ruth Gordon
5050;124;7;Roman Polanski
5051;124;8;William Castle
5052;124;9;Roman Polanski
5053;124;10;false
5054;124;11;false
5055;124;12;false
5056;124;13;false
5057;124;14;false
5058;124;15;true
5059;124;16;false
5060;124;17;false
5061;124;18;false
5062;124;19;false
5063;124;20;true
5064;124;21;true
5065;124;22;false
5066;124;23;false
5067;124;24;false
5068;124;25;false
5069;124;26;false
5070;124;27;false
5071;124;28;false
5072;124;29;false
5073;124;30;false
5074;124;31;true
5075;124;32;true
5076;124;33;false
5077;124;34;false
5078;124;35;false
5079;124;36;false
5080;124;37;false
5081;124;38;false
5082;124;39;false
5083;124;40;6.6
5084;124;41;107
5085;125;1;70000000
5086;125;2;summer
5087;125;3;1998
5088;125;4;Saving Private Ryan
5089;125;5;37.470588235294116
5090;125;6;Tom Hanks,Tom Sizemore,Dennis Farina
5091;125;7;Steven Spielberg
5092;125;8;Steven Spielberg
5093;125;9;Robert Rodat
5094;125;10;false
5095;125;11;false
5096;125;12;false
5097;125;13;false
5098;125;14;false
5099;125;15;true
5100;125;16;false
5101;125;17;false
5102;125;18;false
5103;125;19;true
5104;125;20;false
5105;125;21;false
5106;125;22;false
5107;125;23;false
5108;125;24;false
5109;125;25;false
5110;125;26;true
5111;125;27;false
5112;125;28;false
5113;125;29;false
5114;125;30;false
5115;125;31;true
5116;125;32;true
5117;125;33;true
5118;125;34;true
5119;125;35;false
5120;125;36;false
5121;125;37;false
5122;125;38;false
5123;125;39;false
5124;125;40;7.2
5125;125;41;1673
5126;126;1;25000000
5127;126;2;autumn
5128;126;3;1983
5129;126;4;Scarface
5130;126;5;40.142857142857146
5131;126;6;Al Pacino,Steven Bauer,Michelle Pfeiffer
5132;126;7;Brian De Palma
5133;126;8;Martin Bregman
5134;126;9;Oliver Stone
5135;126;10;true
5136;126;11;true
5137;126;12;false
5138;126;13;false
5139;126;14;true
5140;126;15;true
5141;126;16;false
5142;126;17;false
5143;126;18;false
5144;126;19;false
5145;126;20;false
5146;126;21;false
5147;126;22;false
5148;126;23;false
5149;126;24;false
5150;126;25;true
5151;126;26;false
5152;126;27;false
5153;126;28;false
5154;126;29;false
5155;126;30;false
5156;126;31;true
5157;126;32;true
5158;126;33;false
5159;126;34;false
5160;126;35;false
5161;126;36;false
5162;126;37;false
5163;126;38;false
5164;126;39;true
5165;126;40;7.3
5166;126;41;600
5167;127;1;22000000
5168;127;2;autumn
5169;127;3;1993
5170;127;4;Schindler's List
5171;127;5;40.857142857142854
5172;127;6;Liam Neeson,Ben Kingsley,Ralph Fiennes
5173;127;7;Steven Spielberg
5174;127;8;Steven Spielberg
5175;127;9;Steven Zaillian
5176;127;10;false
5177;127;11;false
5178;127;12;false
5179;127;13;false
5180;127;14;false
5181;127;15;true
5182;127;16;false
5183;127;17;false
5184;127;18;false
5185;127;19;true
5186;127;20;false
5187;127;21;false
5188;127;22;false
5189;127;23;false
5190;127;24;false
5191;127;25;false
5192;127;26;true
5193;127;27;false
5194;127;28;false
5195;127;29;false
5196;127;30;false
5197;127;31;true
5198;127;32;true
5199;127;33;false
5200;127;34;true
5201;127;35;false
5202;127;36;false
5203;127;37;false
5204;127;38;true
5205;127;39;false
5206;127;40;7.6
5207;127;41;1081
5208;128;1;33000000
5209;128;2;summer
5210;128;3;1995
5211;128;4;Se7en
5212;128;5;42.125
5213;128;6;Brad Pitt,Morgan Freeman,Gwyneth Paltrow
5214;128;7;David Fincher
5215;128;8;Phyllis Carlyle
5216;128;9;Andrew Kevin Walker
5217;128;10;false
5218;128;11;false
5219;128;12;false
5220;128;13;false
5221;128;14;true
5222;128;15;false
5223;128;16;false
5224;128;17;false
5225;128;18;false
5226;128;19;false
5227;128;20;false
5228;128;21;true
5229;128;22;false
5230;128;23;false
5231;128;24;false
5232;128;25;true
5233;128;26;false
5234;128;27;false
5235;128;28;false
5236;128;29;false
5237;128;30;false
5238;128;31;true
5239;128;32;true
5240;128;33;false
5241;128;34;false
5242;128;35;false
5243;128;36;false
5244;128;37;false
5245;128;38;false
5246;128;39;false
5247;128;40;7.4
5248;128;41;1473
5249;129;1;80000000
5250;129;2;winter
5251;129;3;2010
5252;129;4;Shutter Island
5253;129;5;48.23076923076923
5254;129;6;Leonardo DiCaprio,Mark Ruffalo,Ben Kingsley
5255;129;7;Martin Scorsese
5256;129;8;Mike Medavoy
5257;129;9;Laeta Kalogridis
5258;129;10;false
5259;129;11;false
5260;129;12;false
5261;129;13;false
5262;129;14;false
5263;129;15;true
5264;129;16;false
5265;129;17;false
5266;129;18;false
5267;129;19;false
5268;129;20;false
5269;129;21;true
5270;129;22;false
5271;129;23;false
5272;129;24;false
5273;129;25;true
5274;129;26;false
5275;129;27;false
5276;129;28;false
5277;129;29;false
5278;129;30;false
5279;129;31;true
5280;129;32;true
5281;129;33;false
5282;129;34;true
5283;129;35;false
5284;129;36;false
5285;129;37;false
5286;129;38;false
5287;129;39;false
5288;129;40;6.9
5289;129;41;1391
5290;130;1;40000000
5291;130;2;spring
5292;130;3;2005
5293;130;4;Sin City
5294;130;5;35.61904761904762
5295;130;6;Bruce Willis,Mickey Rourke,Clive Owen
5296;130;7;Frank Miller
5297;130;8;Elizabeth Avellan
5298;130;9;NULL
5299;130;10;true
5300;130;11;false
5301;130;12;false
5302;130;13;false
5303;130;14;true
5304;130;15;false
5305;130;16;false
5306;130;17;false
5307;130;18;false
5308;130;19;false
5309;130;20;false
5310;130;21;false
5311;130;22;false
5312;130;23;false
5313;130;24;false
5314;130;25;true
5315;130;26;false
5316;130;27;false
5317;130;28;false
5318;130;29;false
5319;130;30;false
5320;130;31;true
5321;130;32;true
5322;130;33;false
5323;130;34;false
5324;130;35;false
5325;130;36;false
5326;130;37;false
5327;130;38;false
5328;130;39;false
5329;130;40;6.7
5330;130;41;592
5331;131;1;2540800
5332;131;2;spring
5333;131;3;1952
5334;131;4;Singin' in the Rain
5335;131;5;35.72222222222222
5336;131;6;Gene Kelly,Donald O'Connor,Debbie Reynolds
5337;131;7;Stanley Donen
5338;131;8;Arthur Freed
5339;131;9;Adolph Green
5340;131;10;false
5341;131;11;false
5342;131;12;false
5343;131;13;true
5344;131;14;false
5345;131;15;false
5346;131;16;false
5347;131;17;false
5348;131;18;false
5349;131;19;false
5350;131;20;false
5351;131;21;false
5352;131;22;true
5353;131;23;false
5354;131;24;false
5355;131;25;false
5356;131;26;false
5357;131;27;false
5358;131;28;false
5359;131;29;false
5360;131;30;false
5361;131;31;true
5362;131;32;true
5363;131;33;false
5364;131;34;false
5365;131;35;false
5366;131;36;false
5367;131;37;false
5368;131;38;false
5369;131;39;false
5370;131;40;6.9
5371;131;41;166
5372;132;1;0
5373;132;2;autumn
5374;132;3;1972
5375;132;4;Sleuth
5376;132;5;52.0
5377;132;6;Laurence Olivier,Michael Caine,Alec Cawthorne
5378;132;7;Joseph L. Mankiewicz
5379;132;8;Morton Gottlieb
5380;132;9;Anthony Shaffer
5381;132;10;false
5382;132;11;false
5383;132;12;false
5384;132;13;false
5385;132;14;false
5386;132;15;false
5387;132;16;false
5388;132;17;false
5389;132;18;false
5390;132;19;false
5391;132;20;false
5392;132;21;true
5393;132;22;false
5394;132;23;false
5395;132;24;false
5396;132;25;true
5397;132;26;false
5398;132;27;false
5399;132;28;false
5400;132;29;false
5401;132;30;true
5402;132;31;false
5403;132;32;true
5404;132;33;false
5405;132;34;false
5406;132;35;false
5407;132;36;false
5408;132;37;false
5409;132;38;false
5410;132;39;false
5411;132;40;7.9
5412;132;41;10
5413;133;1;15000000
5414;133;2;autumn
5415;133;3;2008
5416;133;4;Slumdog Millionaire
5417;133;5;38.4
5418;133;6;Anil Kapoor,Mia Drake Inderbitzin,Dev Patel
5419;133;7;Danny Boyle
5420;133;8;Christian Colson
5421;133;9;Simon Beaufoy
5422;133;10;false
5423;133;11;false
5424;133;12;false
5425;133;13;false
5426;133;14;false
5427;133;15;true
5428;133;16;false
5429;133;17;false
5430;133;18;false
5431;133;19;false
